setup core,runtime core,frequency,coverage,event,count,time
4,4,825600,100%,raw-dtlb-walk,"106,686",0.306314
4,4,825600,100%,raw-exc-dabort,0,0.306314
4,4,825600,100%,raw-exc-fiq,0,0.306314
4,4,825600,100%,raw-exc-hvc,0,0.306314
4,4,825600,100%,raw-exc-irq,0,0.306314
4,4,825600,100%,raw-exc-pabort,0,0.306714
4,4,825600,100%,raw-exc-return,"4,509",0.306714
4,4,825600,100%,raw-exc-smc,0,0.306714
4,4,825600,100%,raw-exc-svc,0,0.306714
4,4,825600,100%,raw-exc-taken,"4,509",0.306714
4,4,825600,100%,raw-exc-trap-dabort,0,0.306714
4,4,825600,100%,raw-exc-trap-fiq,0,0.308308
4,4,825600,100%,raw-exc-trap-irq,0,0.308308
4,4,825600,100%,raw-exc-trap-other,0,0.308308
4,4,825600,100%,raw-exc-trap-pabort,0,0.308308
4,4,825600,100%,raw-exc-undef,0,0.308308
4,4,825600,100%,raw-inst-retired,"422,169,560",0.308308
4,4,825600,100%,raw-inst-spec,"446,079,759",0.306787
4,4,825600,100%,raw-isb-spec,"11,115",0.306787
