setup core,runtime core,frequency,coverage,event,count,time
6,6,2208000,100%,raw-pc-write-spec,"142,239,221",1.226941
6,6,2208000,100%,raw-rc-ld-spec,"843,013",1.226941
6,6,2208000,100%,raw-rc-st-spec,"842,456",1.226941
6,6,2208000,100%,raw-remote-access,0,1.226941
6,6,2208000,100%,raw-remote-access-rd,0,1.226941
6,6,2208000,100%,raw-sample-collision,0,1.214112
6,6,2208000,100%,raw-sample-feed,0,1.214112
6,6,2208000,100%,raw-sample-filtrate,0,1.214112
6,6,2208000,100%,raw-sample-pop,0,1.214112
6,6,2208000,100%,raw-st-retired,0,1.214112
6,6,2208000,100%,raw-st-spec,"85,267,981",1.214112
6,6,2208000,100%,raw-stall,0,1.238775
6,6,2208000,100%,raw-stall-backend,"1,825,937,709",1.238775
6,6,2208000,100%,raw-stall-backend-mem,0,1.238775
6,6,2208000,100%,raw-stall-frontend,"146,716,689",1.238775
6,6,2208000,100%,raw-stall-slot,0,1.238775
6,6,2208000,100%,raw-stall-slot-backend,0,1.238775
6,6,2208000,100%,raw-stall-slot-frontend,0,1.234725
6,6,2208000,100%,raw-strex-fail-spec,2,1.234725
6,6,2208000,100%,raw-strex-pass-spec,"131,401",1.234725
6,6,2208000,100%,raw-strex-spec,"131,403",1.234725
6,6,2208000,100%,raw-sve-inst-retired,639,1.234725
6,6,2208000,100%,raw-sve-inst-spec,0,1.234725
6,6,2208000,100%,raw-sw-incr,0,1.229753
6,6,2208000,100%,raw-ttbr-write-retired,21,1.229753
6,6,2208000,100%,raw-unaligned-ld-spec,348,1.229753
6,6,2208000,100%,raw-unaligned-ldst-retired,0,1.229753
6,6,2208000,100%,raw-unaligned-ldst-spec,940,1.229753
6,6,2208000,100%,raw-unaligned-st-spec,592,1.229753
6,6,2208000,100%,raw-vfp-spec,"4,603",1.228140
